1,14,0,24.0,0.33,0.63,0.3973597091718059
1,27,0,66.1,1.33,0.25,0.5079279676753836
1,89,0,24.4,0.0,1.0,0.10293202681553125
1,5,0,265.4,0.0,0.08,0.5920855755883924
1,3,0,39.8,0.0,0.0,0.5331303322015837
1,178,0,203.2,1.33,0.58,0.3288988225852744
1,178,0,259.7,1.33,0.55,0.3602468263457505
1,7,0,25.4,0.33,0.44,0.3928337176440673
1,20,15,31.4,0.0,0.74,0.443467465492356
1,19,14,42.0,0.0,0.8,0.42640363484080096
1,72,0,36.1,1.67,0.41,0.326118186137665
1,25,0,52.3,0.67,0.89,0.1359393803510095
1,80,0,39.9,0.67,0.69,0.4889926752984327
1,6,0,108.0,5.0,0.56,0.6132442307785824
1,11,2,30.9,0.33,0.0,0.7154063036500139
1,164,0,92.3,1.33,0.58,0.23613489635189203
1,178,0,271.3,1.33,0.54,0.34297963269800696
1,197,0,138.4,1.33,0.59,0.323349731366138
1,11,0,56.1,0.67,0.81,0.311046093203741
1,27,0,66.4,1.33,0.25,0.4171667686287049
1,44,0,14.2,0.67,0.03,0.19662023986392066
1,178,0,250.3,1.33,0.53,0.3898265320480713
1,178,0,266.6,1.33,0.56,0.4481462450247643
1,178,0,162.2,1.33,0.58,0.33309230535243656
1,192,0,201.2,1.33,0.58,0.33731238135395436
1,0,0,332.0,0.0,0.0,0.8670343141775847
1,41,25,21.1,1.0,0.1,0.20678288563046773
1,5,2,45.6,1.0,0.02,0.5110831057045162
1,8,0,23.7,0.0,0.0,0.5829069666661105
1,8,0,25.3,0.0,0.0,0.7391831125484307
1,108,0,19.8,0.0,0.67,0.09079721607672543
1,113,0,25.8,0.0,1.0,0.2682443455018255
1,88,1,18.0,0.0,1.0,0.2151888732289118
1,54,0,25.3,0.0,1.0,0.4700889186180624
1,9,8,41.5,1.33,0.08,0.6132442307785824
1,30,17,80.4,1.0,0.06,0.34014028812567876
1,39,26,103.7,1.0,0.05,0.34583025695340547
1,39,26,93.6,1.0,0.05,0.3617029600962679
1,11,0,56.0,0.33,0.41,0.3316914982260348
1,6,0,137.2,1.0,0.24,0.5488045052458163
1,29,27,135.1,1.0,0.07,0.8151168677952565
1,164,0,186.4,1.33,0.57,0.30969494633241196
1,41,25,90.8,1.0,0.09,0.29636423467074124
1,9,6,61.4,1.33,0.05,0.492147831446128
1,18,0,154.6,0.67,0.95,0.39434037900834956
1,7,0,17.8,5.0,0.57,0.28337178616317227
1,10,0,86.3,5.0,0.56,0.42023960504971497
1,37,23,227.3,0.0,0.0,0.22165435466132824
1,52,0,40.0,0.33,0.07,0.4528342223691748
1,25,0,38.0,0.67,0.9,0.3808559096636895
1,25,0,69.7,0.67,0.83,0.21306437107228837
1,11,9,42.7,2.0,0.92,0.7255754551340832
1,52,0,35.3,0.33,0.07,0.5519287563551315
1,5,2,64.8,1.0,0.03,0.5628298238477899
1,23,0,83.7,0.67,0.89,0.3690213467388961
1,23,0,143.5,0.67,0.85,0.10648230382403455
1,19,0,76.0,0.67,0.8,0.08473456803919824
1,29,27,155.4,1.0,0.07,0.8151168677952565
1,0,0,645.9,0.0,0.0,0.8755271348081679
1,1,0,33.5,0.0,0.0,0.6162342971087731
1,0,0,23.6,0.0,0.0,0.6354474179599146
1,0,0,19.0,0.0,0.0,0.3660865392445449
1,0,0,15.7,0.0,0.0,0.1272845066355282
1,2,0,29.4,0.0,0.5,0.3219701157660233
1,0,0,43.9,0.0,0.0,0.4543987846072163
1,1,0,21.9,0.0,0.0,0.015562404666852001
1,0,0,31.1,0.0,0.0,0.3602468263457505
1,1,0,20.7,0.0,0.5,0.29504955139236616
1,0,0,15.8,0.0,0.0,0.3808559096636882
1,0,0,19.2,0.0,0.0,0.09079721607672499
1,1,0,38.4,0.0,0.0,0.2512560651030826
1,2,0,15.5,0.0,0.0,0.33309230535243656
1,89,0,25.4,0.0,1.0,0.457530581674816
1,81,5,18.6,0.0,1.0,0.3151188341774504
1,76,0,25.9,0.0,1.0,0.33731238135395314
1,41,25,76.0,1.0,0.09,0.3151188341774516
1,28,0,12.4,0.67,0.59,0.3515646967497154
1,104,0,24.0,0.0,1.0,0.39887232564426606
1,2,0,18.5,0.0,0.0,0.5047721979842936
1,0,0,22.2,0.0,0.0,0.10410365411354759
1,1,0,17.3,0.0,0.0,0.055174013118271366
1,5,1,45.5,1.0,0.02,0.5394096089516442
1,5,2,50.4,1.0,0.03,0.5488045052458163
1,26,10,92.8,1.0,0.07,0.1756024701479566
1,29,0,104.1,0.67,0.81,0.517390482361482
1,29,0,163.0,0.67,0.77,0.6412765084353833
1,6,0,132.1,1.0,0.25,0.6957412691832554
1,76,0,22.5,0.0,0.29,0.4095132544809459
1,76,0,34.6,0.0,0.29,0.3883260592409921
1,76,0,28.7,0.0,0.25,0.31375805273332774
1,77,0,23.4,0.0,1.0,0.37196587632918815
1,104,27,21.0,0.0,1.0,0.3151188341774504
1,76,0,25.9,0.0,1.0,0.37049240792204496
1,77,1,24.6,0.0,1.0,0.33449606741340715
1,78,2,21.5,0.0,1.0,0.1756024701479566
1,31,8,54.1,1.67,0.12,0.6412765084353833
1,41,25,67.3,1.0,0.1,0.3898265320480713
1,41,25,82.4,1.0,0.1,0.2657734246645571
1,41,25,60.2,1.0,0.1,0.3151188341774516
1,41,25,67.4,1.0,0.1,0.2859426017418265
1,39,26,116.5,1.0,0.06,0.3928337176440687
1,5,1,59.0,1.0,0.02,0.6132442307785824
1,4,1,43.8,1.0,0.02,0.5063501460803991
1,5,2,58.2,2.67,0.05,0.5221174908949198
1,27,0,57.0,1.33,0.25,0.5110831057045176
1,18,0,139.9,0.67,0.95,0.6251511300275676
1,27,0,147.9,0.67,0.85,0.17928785494331045
1,21,0,63.5,0.67,0.87,0.34583025695340547
1,8,0,26.6,0.0,0.0,0.724316733358848
1,8,0,21.8,0.0,0.0,0.46694515368049616
1,4,1,51.3,1.0,0.02,0.5047721979842936
1,5,2,55.8,1.0,0.03,0.41410035244569726
1,9,8,41.4,1.33,0.08,0.6117459741940448
1,9,8,41.4,1.33,0.08,0.6117459741940448
1,30,17,80.6,1.0,0.06,0.35012698932668673
1,1,0,-15.7,0.0,0.0,0.5236923224146209
1,6,0,107.1,5.0,0.56,0.6132442307785824
1,78,0,24.3,0.0,1.0,0.3617029600962692
1,83,3,20.1,0.0,1.0,0.20678288563046865
1,34,32,113.4,1.33,0.2,0.20782021487474817
1,0,0,22.8,0.0,0.0,0.3675527161231752
1,0,0,13.5,0.0,0.0,0.6930621230293185
1,14,3,44.0,0.33,0.0,0.7391831125484307
1,9,8,41.5,1.33,0.08,0.6192156007117571
1,4,1,43.2,1.0,0.02,0.585973225870115
1,26,0,204.7,0.67,0.86,0.1692969447087827
1,22,0,67.1,5.0,0.53,0.4889926752984327
1,0,0,-3.1,0.0,0.0,0.1330006526737948
1,178,0,224.2,1.33,0.58,0.3178499208760342
1,5,2,56.4,1.67,0.03,0.6997351860773641
1,9,8,41.7,1.33,0.08,0.5875038759523517
1,4,1,61.6,1.0,0.04,0.6767166193808605
1,10,8,130.8,2.0,0.94,0.4233186362423153
1,143,0,164.4,1.33,0.58,0.2512560651030826
1,7,4,53.7,1.67,0.03,0.6599277764205143
1,29,0,87.4,0.67,0.77,0.5890328359877882
1,33,0,30.3,0.67,0.82,0.07032596266027266
1,1,0,-15.7,0.0,0.0,0.5236923224146209
1,20,15,38.0,0.0,0.8,0.40798767278618775
1,21,0,108.4,5.0,0.53,0.6221879435071945
1,2,0,7.2,0.0,0.0,0.769564564246677
1,2,0,7.2,0.0,0.0,0.769564564246677
1,88,1,17.6,0.0,1.0,0.10062375353525461
1,14,3,45.1,0.33,0.0,0.7593356951356106
1,52,0,30.0,1.0,0.08,0.45439878460721767
1,53,0,36.4,0.33,0.07,0.5110831057045162
1,43,0,15.8,0.67,0.03,0.5566073819898062
1,7,0,33.2,0.0,1.0,0.5736705388543379
1,43,27,31.4,1.0,0.08,0.07284292986867862
1,23,0,120.0,0.67,0.89,0.07722289553729718
1,11,0,76.4,0.67,0.83,0.17928785494331045
1,6,0,31.3,5.0,0.56,0.34869199971064313
1,9,8,33.8,1.33,0.08,0.755857942587432
1,9,6,35.5,1.33,0.08,0.683582804988618
1,174,0,178.0,1.33,0.54,0.18492884007604013
1,0,0,556.6,0.0,0.0,0.8755271348081679
1,0,0,610.8,0.0,0.0,0.8755271348081679
1,41,25,62.5,1.0,0.1,0.24419802657409423
1,53,0,25.4,0.33,0.12,0.29636423467074124
1,62,0,88.3,1.33,0.22,0.5268405413403551
1,29,27,120.7,1.0,0.07,0.8112812960347715
1,54,0,36.8,0.33,0.08,0.457530581674816
1,35,0,181.6,0.67,0.8,0.27448493521866946
1,4,1,46.4,1.0,0.02,0.5628298238477899
1,4,1,51.1,1.0,0.02,0.6767166193808593
1,5,2,49.2,1.0,0.02,0.6266292293264116
1,25,0,107.6,0.67,0.9,0.6513768719868491
1,10,0,84.5,0.67,0.83,0.41716676862870355
1,178,0,168.3,1.33,0.57,0.20678288563046773
1,4,1,55.9,1.0,0.02,0.6012003886222704
1,5,2,38.6,1.0,0.02,0.43879869313301895
1,8,0,121.1,0.0,0.67,0.79118873003341
1,54,42,59.4,1.0,0.06,0.3070023948966365
1,41,25,22.2,1.0,0.11,0.18780037594441007
1,41,25,97.5,1.0,0.1,0.2757438287221606
1,21,0,120.7,0.67,0.87,0.4156327439917218
1,11,0,136.9,0.67,0.86,0.6354474179599146
1,21,0,93.8,0.67,0.87,0.4590977555584151
1,83,0,22.0,0.0,1.0,0.1830334129286204
1,9,8,33.8,1.33,0.08,0.755857942587432
1,41,25,71.9,1.0,0.1,0.4403537890011621
1,17,0,57.0,0.67,0.82,0.3898265320480713
1,47,0,40.9,5.0,0.67,0.6251511300275664
1,62,0,44.4,0.67,0.68,0.48583839595631395
1,43,0,13.2,0.67,0.03,0.3178499208760342
1,41,25,82.0,1.0,0.1,0.3124004671727518
1,28,25,72.5,1.0,0.05,0.2757438287221606
1,28,27,52.7,1.33,0.04,0.15473555218029297
1,23,0,47.4,0.67,0.88,0.1887651404919763
1,6,0,107.4,5.0,0.56,0.6132442307785824
1,8,0,20.9,0.0,0.0,0.39887232564426733
1,8,0,23.3,0.0,0.0,0.5752137001521725
1,84,0,28.4,0.0,1.0,0.3602468263457505
1,79,1,29.2,0.0,1.0,0.2732296208832004
1,32,30,489.8,1.33,0.18,0.2633170743004949
1,31,18,75.9,1.0,0.06,0.3602468263457505
1,0,0,3.3,0.0,1.0,0.1830334129286204
1,154,0,33.0,0.0,0.0,0.7217885905002294
1,491,0,30.0,0.0,0.0,0.645621209181228
1,543,0,31.0,0.0,0.0,0.645621209181228
1,253,0,24.2,0.0,1.0,0.20678288563046773
1,75,0,23.7,0.0,0.4,0.3719658763291869
1,76,0,24.4,0.0,1.0,0.39434037900834956
1,20,0,85.7,0.0,0.94,0.8073849550515085
1,4,1,52.9,1.0,0.02,0.7367417505419265
1,6,1,38.4,1.0,0.02,0.6132442307785824
1,4,1,44.6,1.0,0.02,0.6012003886222704
1,55,54,17.7,1.67,0.99,0.3151188341774516
1,77,0,24.9,0.0,1.0,0.14665791046373564
1,76,0,23.5,0.0,0.29,0.2872332401248236
1,76,0,26.7,0.0,1.0,0.2572403666276778
1,78,0,26.1,0.0,1.0,0.2465357117086705
1,0,0,-3.1,0.0,0.0,0.1330006526737948
1,0,0,297.9,0.0,0.0,0.8755271348081679
1,41,25,27.9,1.0,0.09,0.1412136930817589
1,35,31,62.1,1.0,0.08,0.6427273612705193
1,5,2,38.6,1.0,0.04,0.6513768719868491
1,21,0,25.2,0.33,0.6,0.3544481808384084
1,19,0,74.7,0.67,0.82,0.40798767278618775
1,41,24,108.6,1.0,0.1,0.4019033294545685
1,40,24,91.6,1.33,0.1,0.2151888732289127
1,41,25,93.3,1.0,0.1,0.3515646967497154
1,39,26,107.8,1.0,0.05,0.33731238135395436
1,37,23,157.9,0.0,0.0,0.34014028812567876
1,83,16,112.9,1.0,0.06,0.09948694144240093
1,41,25,88.6,1.0,0.1,0.09290335711917282
1,41,25,110.1,1.0,0.1,0.37049240792204496
1,6,1,31.4,1.0,0.02,0.3544481808384084
1,7,0,22.0,0.33,0.46,0.34297963269800696
1,8,0,22.4,0.33,0.57,0.44191005636022285
1,19,0,25.6,1.67,0.86,0.3749199405802806
1,170,0,65.9,1.33,0.58,0.2795418846431985
1,168,0,196.0,1.33,0.58,0.2536386418150068
1,229,0,188.6,1.33,0.53,0.3515646967497154
1,192,0,164.6,1.33,0.56,0.3288988225852744
1,41,25,107.7,1.0,0.1,0.29900374085696685
1,39,26,100.4,1.0,0.05,0.34014028812567876
1,113,0,52.0,0.33,0.24,0.34869199971064313
1,8,0,25.8,1.33,0.25,0.5047721979842923
1,23,0,93.5,0.67,0.89,0.35734228176052296
1,23,0,87.4,0.67,0.88,0.1666502815317145
1,10,0,113.5,0.67,0.84,0.5890328359877882
1,618,0,32.9,0.0,0.0,0.6236706934151955
1,8,0,27.8,0.0,0.0,0.755857942587432
1,8,0,21.2,0.0,0.0,0.7416097746591606
1,6,0,14.8,0.0,0.0,0.6957412691832554
1,6,0,14.4,0.0,0.0,0.6890188931770936
1,0,0,15.3,0.0,0.67,0.18683940659104345
1,53,0,31.9,0.33,0.08,0.5441109810515903
1,4,1,33.2,1.0,0.02,0.5079279676753836
1,8,1,37.9,1.0,0.02,0.3288988225852744
1,5,2,38.9,1.0,0.02,0.46851672375336784
1,9,0,13.7,0.33,0.52,0.43569213428185355
1,10,8,43.9,2.0,0.95,0.46223450116012277
1,16,14,43.4,2.0,0.93,0.6767166193808593
1,13,2,32.9,0.0,0.0,0.8333918320094535
1,26,10,93.3,1.0,0.07,0.3233497313661392
1,3,1,29.2,0.0,0.9,0.6613430314241929
1,19,0,47.0,1.0,0.22,0.6767166193808593
1,77,1,15.0,0.0,1.0,0.18876514049197543
1,0,0,28.0,0.0,0.0,0.28337178616317227
1,2,0,24.5,0.0,1.0,0.1337302532930494
1,9,8,33.9,1.33,0.08,0.755857942587432
1,11,0,96.0,0.67,0.81,0.3544481808384084
1,11,0,119.2,0.67,0.82,0.34583025695340547
1,23,0,104.1,0.67,0.88,0.42640363484080235
1,165,0,52.9,0.67,0.92,0.5736705388543393
1,63,0,52.7,0.67,0.69,0.6102456023683444
1,0,0,3.3,0.0,0.0,0.1830334129286204
1,6,0,14.2,0.0,0.0,0.6890188931770936
1,22,0,26.0,0.0,0.0,0.7848623397186052
1,9,8,41.4,1.33,0.08,0.6117459741940448
1,41,25,43.9,1.0,0.1,0.14824499981210462
1,52,0,29.9,0.33,0.08,0.3749199405802806
1,66,9,23.7,0.33,0.12,0.38383742609058175
1,79,3,23.9,0.0,1.0,0.3808559096636882
1,35,22,49.2,1.0,0.1,0.19862215997622748
1,19,14,35.8,0.0,0.76,0.5110831057045162
1,41,0,33.3,0.0,0.0,0.840286294713454
1,76,0,33.9,0.0,0.57,0.3247324272612112
1,76,0,30.8,0.0,1.0,0.31648279559540904
1,76,0,28.6,0.0,0.5,0.3233497313661392
1,79,0,24.2,0.0,1.0,0.22825759627848757
1,76,0,38.7,0.0,1.0,0.3178499208760342
1,64,1,36.2,0.0,1.0,0.3913290933944102
1,70,1,37.7,0.0,1.0,0.2349981608917308
1,68,0,31.4,0.0,1.0,0.2488884059820513
1,71,4,28.4,0.0,1.0,0.3734417284443521
1,192,0,217.8,1.33,0.58,0.30969494633241196
1,188,0,96.0,1.33,0.58,0.32611818613766624
1,9,8,41.4,1.33,0.08,0.6192156007117571
1,49,33,47.0,1.0,0.1,0.11518783555965517
1,41,25,74.9,1.0,0.1,0.2682443455018255
1,41,25,122.0,1.0,0.1,0.23048922087449672
1,41,25,77.7,1.0,0.1,0.20471972539678104
1,10,0,11.4,0.33,0.6,0.4341407302688885
1,8,0,21.0,0.33,0.57,0.3344960674134084
1,21,0,35.3,1.0,0.24,0.4294943716443891
1,8,0,24.2,0.0,0.0,0.5409775541360077
1,76,0,37.3,0.0,1.0,0.05786651499772553
1,2,0,29.4,0.0,0.0,0.46380401154202616
1,1,0,19.7,0.0,0.0,0.37788334931665274
1,2,0,15.3,0.0,0.0,0.24419802657409423
1,0,0,20.5,0.0,0.33,0.0902774376443054
1,39,0,58.3,0.0,0.0,0.786986473496696
1,10,0,54.4,0.67,0.84,0.6192156007117571
1,274,0,36.7,0.0,0.0,0.7192462498893677
1,85,0,27.5,0.0,1.0,0.3749199405802806
1,76,0,21.7,0.0,1.0,0.3646228390977025
1,78,1,15.4,0.0,1.0,0.21306437107228837
1,79,0,14.9,0.0,1.0,0.3070023948966365
1,79,0,14.4,0.0,1.0,0.3205935975749161
1,79,0,14.5,0.0,1.0,0.33169149822603605
1,77,0,26.5,0.0,1.0,0.3808559096636882
1,78,1,26.2,0.0,1.0,0.3690213467388961
1,77,0,30.0,0.0,0.29,0.24187539192917565
1,77,1,23.9,0.0,1.0,0.26700706799111384
1,78,2,28.7,0.0,1.0,0.2584483440110605
1,77,1,33.1,0.0,1.0,0.1389326357456999
1,32,30,114.3,1.67,0.19,0.2057493893804615
1,9,6,35.5,1.33,0.08,0.6930621230293196
1,166,0,183.1,1.33,0.56,0.2859426017418265
1,192,0,209.6,1.33,0.58,0.27197789537795736
1,178,0,251.4,1.33,0.52,0.3898265320480713
1,192,0,246.1,1.33,0.53,0.34297963269800696
1,206,0,164.6,1.33,0.54,0.3288988225852744
1,41,25,84.3,1.0,0.1,0.37491994058027933
1,41,25,21.7,1.0,0.1,0.1756024701479566
1,41,25,89.3,1.0,0.1,0.43879869313302033
1,30,17,80.6,1.0,0.06,0.35012698932668673
1,2,1,76.0,0.0,0.0,0.7010598212331054
1,1,0,-15.7,0.0,0.0,0.5236923224146209
1,1,0,-15.7,0.0,0.0,0.5236923224146209
1,20,15,25.3,0.0,0.8,0.3544481808384084
1,27,0,65.9,1.33,0.25,0.5079279676753836
1,27,0,65.6,1.33,0.25,0.43414073026888994
1,6,0,30.5,5.0,0.56,0.47953347093233606
1,37,0,25.8,0.33,1.0,0.665571440108183
1,0,0,3.3,0.0,0.0,0.1830334129286204
1,7,0,53.1,0.0,1.0,0.26824434550182663
1,9,8,33.9,1.33,0.08,0.755857942587432
1,37,24,106.7,1.0,0.06,0.34583025695340547
1,9,0,18.4,5.0,0.56,0.15309146525852663
1,275,0,18.7,0.0,0.0,0.5690325545548726
1,9,0,21.5,0.0,0.0,0.6456212091812293
1,11,0,76.4,0.67,0.81,0.34869199971064313
1,8,0,45.7,1.33,0.25,0.6542383495767154
1,7,0,100.2,1.0,0.24,0.6542383495767154
1,27,0,67.2,1.33,0.25,0.4700889186180624
1,17,0,48.3,0.67,0.67,0.35734228176052296
1,10,8,40.0,2.0,0.95,0.672559800517776
1,2,0,34.0,0.0,0.0,0.7243167333588493
1,212,0,32.1,0.0,0.0,0.565933770818653
1,343,0,90.2,0.0,0.0,0.7355155764437301
1,7,0,31.1,0.0,0.0,0.6162342971087744
1,2,0,34.0,0.0,0.0,0.7243167333588493
1,84,1,18.9,0.0,1.0,0.24187539192917565
1,0,0,51.2,0.0,0.0,0.6683757253293618
1,9,6,35.4,1.33,0.08,0.6930621230293196
1,1,1,9.6,0.0,0.0,0.4795334709323375
1,11,0,50.2,0.67,0.81,0.4248604038986218
1,27,0,65.8,1.33,0.25,0.5079279676753836
1,24,0,52.1,0.67,0.87,0.3883260592409921
1,21,0,135.2,0.67,0.88,0.49057015946471977
1,15,0,55.1,0.0,0.0,0.776212539098177
1,83,1,25.5,0.0,1.0,0.39434037900834956
1,80,0,34.4,0.0,1.0,0.23727542496806536
1,77,0,24.2,0.0,1.0,0.34297963269800696
1,81,1,22.5,0.0,1.0,0.37196587632918815
1,32,31,31.6,0.67,0.03,0.36316163850119215
1,90,1,35.5,0.33,0.04,0.47953347093233606
1,27,0,66.4,1.33,0.25,0.5095056313517351
1,27,0,65.9,1.33,0.25,0.5016160480066786
1,27,0,65.8,1.33,0.25,0.5079279676753836
1,23,0,72.5,0.67,0.85,0.11138348571922277
1,23,0,80.8,0.67,0.89,0.4341407302688913
1,77,0,28.5,0.0,1.0,0.3530051009817773
1,83,2,30.3,0.0,1.0,0.3602468263457505
1,30,17,83.4,1.0,0.06,0.34725974871212595
1,39,26,78.9,1.0,0.05,0.3734417284443521
1,5,2,35.2,1.0,0.02,0.6132442307785824
1,11,0,70.8,0.67,0.81,0.1315515606454377
1,19,14,43.4,0.0,0.74,0.5142373608975344
1,1,0,-15.7,0.0,0.0,0.5236923224146209
1,27,0,67.5,1.33,0.25,0.5047721979842936
1,25,0,46.0,0.67,0.9,0.3868277004547888
1,27,0,121.7,0.67,0.85,0.33309230535243656
1,9,6,35.5,1.33,0.08,0.6930621230293196
1,39,26,120.4,1.0,0.05,0.2911259371132267
1,4,1,28.9,1.0,0.02,0.492147831446128
1,21,2,18.2,0.67,0.49,0.5488045052458177
1,23,0,73.2,0.67,0.83,0.21732870882448396
1,14,3,50.2,0.33,0.0,0.7452220766821438
1,9,6,35.6,1.33,0.08,0.7063246461988424
1,41,25,63.8,1.0,0.1,0.24187539192917662
1,41,25,37.7,1.0,0.09,0.2162568746489837
1,39,26,97.7,1.0,0.05,0.4171667686287049
1,103,0,49.6,0.33,0.22,0.5047721979842936
1,27,0,98.0,0.67,0.85,0.4095132544809445
1,0,0,27.2,0.0,0.36,0.1435259592822004
1,170,0,78.4,1.33,0.57,0.2608753599387656
1,15,0,35.6,0.67,0.81,0.12588865114718145
1,25,0,75.1,0.67,0.89,0.22604123159926073
1,10,0,79.2,0.67,0.8,0.6499420134664374
1,20,0,34.0,5.0,0.53,0.45439878460721905
1,15,0,31.3,0.33,1.0,0.716689795909024
1,126,0,41.6,0.0,0.0,0.6767166193808605
1,392,0,31.8,0.0,0.0,0.7391831125484307
1,8,0,26.0,0.0,0.0,0.7268305972725676
1,8,0,23.7,0.0,0.0,0.7342857509971706
1,0,0,51.2,0.0,0.0,0.6683757253293618
1,170,0,221.3,1.33,0.56,0.3515646967497154
1,178,0,187.9,1.33,0.58,0.326118186137665
1,18,0,26.5,0.33,0.52,0.32611818613766624
1,35,0,114.4,0.67,0.78,0.6162342971087744
1,147,0,33.0,0.33,0.08,0.21200787115339956
1,27,0,66.4,1.33,0.25,0.5173904823614834
1,27,0,290.0,1.67,0.86,0.7036990034852442
1,589,0,40.1,0.0,0.0,0.797377112538507
1,991,0,42.5,0.0,0.0,0.8073849550515085
1,1959,0,18.3,0.0,0.0,0.39584905154739625
1,23,0,29.7,0.0,0.13,0.1272845066355282
1,39,26,104.2,1.0,0.05,0.27700629153327094
1,53,0,33.0,0.33,0.07,0.5362714082991108
1,18,0,97.6,0.67,0.95,0.10528705226954765
1,18,0,65.6,0.67,0.95,0.6042234744437065
1,131,0,19.4,0.0,1.0,0.42486040389862323
1,76,0,22.5,0.0,1.0,0.19266221253619412
1,15,1,49.4,0.33,0.2,0.4325906156826093
1,78,2,25.3,0.0,1.0,0.3415585404970279
1,41,25,65.1,1.0,0.1,0.2808149942264875
1,7,0,103.4,1.0,0.24,0.5205422195643633
1,27,0,66.5,1.33,0.25,0.5173904823614834
1,19,0,102.0,0.67,0.8,0.5079279676753836
1,21,0,28.2,0.33,1.0,0.607238615044498
1,158,0,47.0,0.0,0.0,0.6485044361349601
1,77,0,23.3,0.0,1.0,0.34725974871212595
1,32,30,134.5,1.33,0.19,0.24419802657409423
1,178,0,193.4,1.33,0.58,0.3344960674134084
1,9,8,41.3,1.33,0.08,0.6042234744437065
1,31,0,43.8,0.67,0.8,0.28337178616317343
1,10,0,57.7,0.67,0.83,0.5142373608975329
1,10,0,88.1,0.67,0.83,0.4732350587941561
1,77,1,27.7,0.0,1.0,0.2657734246645571
1,192,0,226.7,1.33,0.54,0.3660865392445449
1,0,0,580.4,0.0,0.0,0.8755271348081679
1,41,22,74.8,1.0,0.1,0.2872332401248236
1,40,24,78.7,1.0,0.1,0.42486040389862323
1,5,2,57.6,1.0,0.02,0.585973225870115
1,28,0,20.1,0.33,0.62,0.3749199405802806
1,118,0,38.8,0.33,0.08,0.311046093203741
1,76,0,28.4,0.0,1.0,0.3530051009817773
1,41,25,105.9,1.0,0.09,0.3458302569534042
1,20,0,70.0,1.67,0.86,0.42640363484080096
1,11,0,60.2,0.67,0.83,0.6427273612705193
1,6,0,109.7,5.0,0.56,0.47953347093233606
1,6,0,114.6,0.0,0.67,0.8280662152303095
1,64,0,42.3,0.67,0.69,0.34014028812567876
